theta_rad,phi_rad,min_eig
1.269330365086785,1.1540544441758422,-0.09821646
1.3327968833411243,1.1540544441758422,-0.21976797
1.3962634015954636,1.1540544441758422,-0.28911683
1.4597299198498028,1.1540544441758422,0.10662983
1.5231964381041423,1.1540544441758422,-0.057291694
1.5866629563584815,1.1540544441758422,0.0832098
1.6501294746128208,1.1540544441758422,0.11474061
1.71359599286716,1.1540544441758422,-0.2010634
1.7770625111214993,1.1540544441758422,0.12781438
1.8405290293758385,1.1540544441758422,-0.28817958
1.9039955476301778,1.1540544441758422,-0.15330052
1.967462065884517,1.1540544441758422,0.117642924
2.0309285841388562,1.1540544441758422,0.018624503
2.0943951023931957,1.1540544441758422,0.08646956
2.1578616206475347,1.1540544441758422,0.14377247
2.221328138901874,1.1540544441758422,0.0524695
2.284794657156213,1.1540544441758422,0.10879903
2.3482611754105527,1.1540544441758422,0.106635965
2.4117276936648917,1.1540544441758422,0.04473239
2.475194211919231,1.1540544441758422,0.078133784
2.53866073017357,1.1540544441758422,0.0780222
2.6021272484279097,1.1540544441758422,0.042179786
2.6655937666822487,1.1540544441758422,0.10899187
2.729060284936588,1.1540544441758422,-0.16677283
2.792526803190927,1.1540544441758422,0.008484398
2.8559933214452666,1.1540544441758422,0.07965048
2.9194598396996057,1.1540544441758422,0.11125154
2.982926357953945,1.1540544441758422,0.10118018
3.0463928762082846,1.1540544441758422,0.078119114
3.1098593944626236,1.1540544441758422,-0.01720913
3.173325912716963,1.1540544441758422,0.10073477
3.236792430971302,1.1540544441758422,0.03166282
3.3002589492256416,1.1540544441758422,0.11452531
3.3637254674799806,1.1540544441758422,0.08288647
3.42719198573432,1.1540544441758422,0.07755135
3.490658503988659,1.1540544441758422,0.07740684
3.5541250222429985,1.1540544441758422,0.07027367
3.6175915404973376,1.1540544441758422,-0.0796128
3.681058058751677,1.1540544441758422,0.07468237
3.744524577006016,1.1540544441758422,-0.0622379
3.8079910952603555,1.1540544441758422,0.13705252
3.8714576135146945,1.1540544441758422,0.07541058
3.934924131769034,1.1540544441758422,-0.020892859
3.998390650023373,1.1540544441758422,-0.071262665
4.0618571682777125,1.1540544441758422,0.04879038
4.1253236865320515,1.1540544441758422,0.060566608
4.188790204786391,1.1540544441758422,0.076771416
4.25225672304073,1.1540544441758422,0.051250745
4.3157232412950695,1.1540544441758422,-0.037891712
4.3791897595494085,1.1540544441758422,0.015215912
4.442656277803748,1.1540544441758422,0.07694909
4.506122796058087,1.1540544441758422,-0.4531172
4.569589314312426,1.1540544441758422,0.059195615
4.6330558325667655,1.1540544441758422,0.13175212
4.696522350821105,1.1540544441758422,-0.0043494976
4.759988869075444,1.1540544441758422,-0.083702944
4.823455387329783,1.1540544441758422,0.07778756
4.886921905584122,1.1540544441758422,0.09464414
4.950388423838462,1.1540544441758422,0.02750593
5.013854942092801,1.1540544441758422,0.0018603257
5.07732146034714,1.1540544441758422,-0.027421242
5.14078797860148,1.1540544441758422,0.07956757
5.204254496855819,1.1540544441758422,0.0149161555
5.267721015110158,1.1540544441758422,0.075090244
5.331187533364497,1.1540544441758422,-0.031863865
5.394654051618837,1.1540544441758422,0.10823298
5.458120569873176,1.1540544441758422,-0.08609884
5.521587088127515,1.1540544441758422,-0.33278307
5.585053606381854,1.1540544441758422,-0.038136575
5.648520124636194,1.1540544441758422,0.12956631
5.711986642890533,1.1540544441758422,0.073709376
5.775453161144872,1.1540544441758422,0.10452505
5.838919679399211,1.1540544441758422,-0.09423452
5.902386197653551,1.1540544441758422,0.09714523
5.96585271590789,1.1540544441758422,-0.033180438
6.029319234162229,1.1540544441758422,0.076184236
6.092785752416569,1.1540544441758422,0.12886919
6.156252270670908,1.1540544441758422,-0.039204337
6.219718788925247,1.1540544441758422,0.07966641
6.283185307179586,1.1540544441758422,-0.0043413807
0.0,1.218168579963389,-0.058323383
0.06346651825433926,1.218168579963389,-0.26717526
0.12693303650867852,1.218168579963389,-0.049846094
0.1903995547630178,1.218168579963389,0.09223189
0.25386607301735703,1.218168579963389,-0.43168357
0.3173325912716963,1.218168579963389,0.0723224
0.3807991095260356,1.218168579963389,0.1136821
0.4442656277803748,1.218168579963389,-0.3485096
0.5077321460347141,1.218168579963389,-0.026790919
0.5711986642890533,1.218168579963389,-0.10794503
0.6346651825433925,1.218168579963389,0.09138213
0.6981317007977318,1.218168579963389,0.08221818
0.7615982190520711,1.218168579963389,-0.31545675
0.8250647373064104,1.218168579963389,0.067781575
0.8885312555607496,1.218168579963389,0.09192151
0.9519977738150889,1.218168579963389,0.066487305
1.0154642920694281,1.218168579963389,0.10952926
1.0789308103237674,1.218168579963389,0.007853287
1.1423973285781066,1.218168579963389,-0.06608224
1.2058638468324459,1.218168579963389,0.11056079
1.269330365086785,1.218168579963389,0.066850595
1.3327968833411243,1.218168579963389,0.06614605
1.3962634015954636,1.218168579963389,0.068221174
1.4597299198498028,1.218168579963389,0.083079524
1.5231964381041423,1.218168579963389,0.10989483
1.5866629563584815,1.218168579963389,0.071782164
1.6501294746128208,1.218168579963389,0.0056944564
1.71359599286716,1.218168579963389,0.06215537
1.7770625111214993,1.218168579963389,0.071715884
1.8405290293758385,1.218168579963389,0.07102882
1.9039955476301778,1.218168579963389,-0.011110087
1.967462065884517,1.218168579963389,0.044104543
2.0309285841388562,1.218168579963389,0.06401896
2.0943951023931957,1.218168579963389,0.0072208876
2.1578616206475347,1.218168579963389,-0.11833641
2.221328138901874,1.218168579963389,0.09089369
2.284794657156213,1.218168579963389,0.15759878
2.3482611754105527,1.218168579963389,-0.029368788
2.4117276936648917,1.218168579963389,0.09355359
2.475194211919231,1.218168579963389,-0.11345221
2.53866073017357,1.218168579963389,-0.017641433
2.6021272484279097,1.218168579963389,0.07017255
2.6655937666822487,1.218168579963389,0.06246196
2.729060284936588,1.218168579963389,0.014763883
2.792526803190927,1.218168579963389,0.09656348
2.8559933214452666,1.218168579963389,0.008101757
2.9194598396996057,1.218168579963389,0.07297743
2.982926357953945,1.218168579963389,-0.061284263
3.0463928762082846,1.218168579963389,0.06594212
3.1098593944626236,1.218168579963389,-0.007737058
3.173325912716963,1.218168579963389,0.07939914
3.236792430971302,1.218168579963389,0.07265493
3.3002589492256416,1.218168579963389,0.070217915
3.3637254674799806,1.218168579963389,0.0945583
3.42719198573432,1.218168579963389,0.07814933
3.490658503988659,1.218168579963389,-0.50461245
3.5541250222429985,1.218168579963389,-0.06494425
3.6175915404973376,1.218168579963389,0.055422235
3.681058058751677,1.218168579963389,0.0001396765
3.744524577006016,1.218168579963389,0.018767772
3.8079910952603555,1.218168579963389,-0.11864769
3.8714576135146945,1.218168579963389,0.06918044
3.934924131769034,1.218168579963389,-0.006284737
3.998390650023373,1.218168579963389,-0.10735186
4.0618571682777125,1.218168579963389,0.06966487
4.1253236865320515,1.218168579963389,0.09262419
4.188790204786391,1.218168579963389,0.08014898
4.25225672304073,1.218168579963389,0.065105185
4.3157232412950695,1.218168579963389,-0.24326219
4.3791897595494085,1.218168579963389,0.06766645
4.442656277803748,1.218168579963389,0.069031775
4.506122796058087,1.218168579963389,-0.034033395
4.569589314312426,1.218168579963389,-0.00037148895
4.6330558325667655,1.218168579963389,0.032832287
4.696522350821105,1.218168579963389,-0.015767526
4.759988869075444,1.218168579963389,0.02386803
4.823455387329783,1.218168579963389,0.0656169
4.886921905584122,1.218168579963389,-0.048376366
4.950388423838462,1.218168579963389,-0.004587441
5.013854942092801,1.218168579963389,-0.19020022
5.07732146034714,1.218168579963389,0.06874917
5.14078797860148,1.218168579963389,0.07442085
5.204254496855819,1.218168579963389,-0.02618649
5.267721015110158,1.218168579963389,0.08770685
5.331187533364497,1.218168579963389,0.0451523
5.394654051618837,1.218168579963389,-0.18333271
5.458120569873176,1.218168579963389,0.11393803
5.521587088127515,1.218168579963389,0.080049
5.585053606381854,1.218168579963389,0.074016325
5.648520124636194,1.218168579963389,-0.62641454
5.711986642890533,1.218168579963389,0.06536043
5.775453161144872,1.218168579963389,-0.27679437
5.838919679399211,1.218168579963389,0.06341108
5.902386197653551,1.218168579963389,0.06231463
5.96585271590789,1.218168579963389,0.05165158
6.029319234162229,1.218168579963389,0.06550914
6.092785752416569,1.218168579963389,-0.22327621
6.156252270670908,1.218168579963389,0.068402946
6.219718788925247,1.218168579963389,0.081784904
6.283185307179586,1.218168579963389,-0.058323383
0.0,1.2822827157509358,0.07311101
0.06346651825433926,1.2822827157509358,0.07651852
0.12693303650867852,1.2822827157509358,0.058207553
0.1903995547630178,1.2822827157509358,-0.28307146
0.25386607301735703,1.2822827157509358,0.021319387
0.3173325912716963,1.2822827157509358,-0.10745729
0.3807991095260356,1.2822827157509358,0.0678128
0.4442656277803748,1.2822827157509358,0.07376222
0.5077321460347141,1.2822827157509358,0.0383267
0.5711986642890533,1.2822827157509358,0.09449512
0.6346651825433925,1.2822827157509358,0.0050007026
0.6981317007977318,1.2822827157509358,0.0048205755
0.7615982190520711,1.2822827157509358,0.09261707
0.8250647373064104,1.2822827157509358,-0.017256567
0.8885312555607496,1.2822827157509358,-0.4622317
0.9519977738150889,1.2822827157509358,-0.351441
1.0154642920694281,1.2822827157509358,-0.04385775
1.0789308103237674,1.2822827157509358,0.062457133
1.1423973285781066,1.2822827157509358,0.05454461
1.2058638468324459,1.2822827157509358,-0.008133375
1.269330365086785,1.2822827157509358,-0.0043703387
1.3327968833411243,1.2822827157509358,-0.22944552
1.3962634015954636,1.2822827157509358,-0.069800325
1.4597299198498028,1.2822827157509358,-0.3671818
1.5231964381041423,1.2822827157509358,0.034836978
1.5866629563584815,1.2822827157509358,0.06643283
1.6501294746128208,1.2822827157509358,0.05345334
1.71359599286716,1.2822827157509358,0.077778466
1.7770625111214993,1.2822827157509358,-0.048686173
1.8405290293758385,1.2822827157509358,0.064568676
1.9039955476301778,1.2822827157509358,0.02005458
1.967462065884517,1.2822827157509358,0.05902303
2.0309285841388562,1.2822827157509358,0.060901534
2.0943951023931957,1.2822827157509358,-0.017680964
2.1578616206475347,1.2822827157509358,0.055717148
2.221328138901874,1.2822827157509358,0.0682599
2.284794657156213,1.2822827157509358,0.053907573
2.3482611754105527,1.2822827157509358,-0.15732658
2.4117276936648917,1.2822827157509358,0.032222006
2.475194211919231,1.2822827157509358,0.058675904
2.53866073017357,1.2822827157509358,0.06118835
2.6021272484279097,1.2822827157509358,0.10437423
2.6655937666822487,1.2822827157509358,0.062404733
2.729060284936588,1.2822827157509358,0.05665462
2.792526803190927,1.2822827157509358,0.0056101508
2.8559933214452666,1.2822827157509358,-0.43896994
2.9194598396996057,1.2822827157509358,0.12857717
2.982926357953945,1.2822827157509358,-0.021150779
3.0463928762082846,1.2822827157509358,-0.17632408
3.1098593944626236,1.2822827157509358,0.059545368
3.173325912716963,1.2822827157509358,0.083153486
3.236792430971302,1.2822827157509358,0.07683359
3.3002589492256416,1.2822827157509358,0.056660496
3.3637254674799806,1.2822827157509358,-0.107187495
3.42719198573432,1.2822827157509358,0.048368923
3.490658503988659,1.2822827157509358,0.010156906
3.5541250222429985,1.2822827157509358,-0.04013957
3.6175915404973376,1.2822827157509358,-0.12062196
3.681058058751677,1.2822827157509358,0.010195719
3.744524577006016,1.2822827157509358,0.05851895
3.8079910952603555,1.2822827157509358,0.07180167
3.8714576135146945,1.2822827157509358,-0.1745503
3.934924131769034,1.2822827157509358,-0.16028921
3.998390650023373,1.2822827157509358,0.05483829
4.0618571682777125,1.2822827157509358,0.054030422
4.1253236865320515,1.2822827157509358,0.05741375
4.188790204786391,1.2822827157509358,0.057008397
4.25225672304073,1.2822827157509358,-0.046877164
4.3157232412950695,1.2822827157509358,0.055962365
4.3791897595494085,1.2822827157509358,0.075020984
4.442656277803748,1.2822827157509358,-0.36226028
4.506122796058087,1.2822827157509358,-0.2241078
4.569589314312426,1.2822827157509358,0.068332486
4.6330558325667655,1.2822827157509358,0.05513894
4.696522350821105,1.2822827157509358,-0.1977873
4.759988869075444,1.2822827157509358,0.08742417
4.823455387329783,1.2822827157509358,0.06524036
4.886921905584122,1.2822827157509358,0.060484152
4.950388423838462,1.2822827157509358,0.08022941
5.013854942092801,1.2822827157509358,0.049316328
5.07732146034714,1.2822827157509358,0.08027437
5.14078797860148,1.2822827157509358,0.056693453
5.204254496855819,1.2822827157509358,0.05295803
5.267721015110158,1.2822827157509358,0.05022736
5.331187533364497,1.2822827157509358,0.051417343
5.394654051618837,1.2822827157509358,0.0731056
5.458120569873176,1.2822827157509358,0.06034651
5.521587088127515,1.2822827157509358,0.05247101
5.585053606381854,1.2822827157509358,0.07092455
5.648520124636194,1.2822827157509358,0.048302535
5.711986642890533,1.2822827157509358,0.049429473
5.775453161144872,1.2822827157509358,0.0009039409
5.838919679399211,1.2822827157509358,0.05158417
5.902386197653551,1.2822827157509358,0.059266623
5.96585271590789,1.2822827157509358,0.026619758
6.029319234162229,1.2822827157509358,0.0641861
6.092785752416569,1.2822827157509358,-0.18013199
6.156252270670908,1.2822827157509358,-0.063407
6.219718788925247,1.2822827157509358,0.059748374
6.283185307179586,1.2822827157509358,0.07311101
0.0,1.3463968515384828,0.040002555
0.06346651825433926,1.3463968515384828,0.10296086
0.12693303650867852,1.3463968515384828,-0.09278176
0.1903995547630178,1.3463968515384828,-0.025336046
0.25386607301735703,1.3463968515384828,0.053510617
0.3173325912716963,1.3463968515384828,-0.11849692
0.3807991095260356,1.3463968515384828,0.04195831
0.4442656277803748,1.3463968515384828,0.041294105
0.5077321460347141,1.3463968515384828,0.1367302
0.5711986642890533,1.3463968515384828,-0.4662995
0.6346651825433925,1.3463968515384828,0.01893856
0.6981317007977318,1.3463968515384828,-0.03752422
0.7615982190520711,1.3463968515384828,0.047741182
0.8250647373064104,1.3463968515384828,0.056196038
0.8885312555607496,1.3463968515384828,0.0095739635
0.9519977738150889,1.3463968515384828,0.084976666
1.0154642920694281,1.3463968515384828,0.07503459
1.0789308103237674,1.3463968515384828,0.017365055
1.1423973285781066,1.3463968515384828,0.045052487
1.2058638468324459,1.3463968515384828,0.019070018
1.269330365086785,1.3463968515384828,0.04340066
1.3327968833411243,1.3463968515384828,-0.17285225
1.3962634015954636,1.3463968515384828,0.057494756
1.4597299198498028,1.3463968515384828,-0.012337409
1.5231964381041423,1.3463968515384828,0.011906455
1.5866629563584815,1.3463968515384828,0.04411712
1.6501294746128208,1.3463968515384828,0.03686482
1.71359599286716,1.3463968515384828,0.038312003
1.7770625111214993,1.3463968515384828,-0.017339028
1.8405290293758385,1.3463968515384828,0.0496378
1.9039955476301778,1.3463968515384828,0.029990101
1.967462065884517,1.3463968515384828,0.04238279
2.0309285841388562,1.3463968515384828,0.0371348
2.0943951023931957,1.3463968515384828,0.049236935
2.1578616206475347,1.3463968515384828,-0.14607322
2.221328138901874,1.3463968515384828,0.046078082
2.284794657156213,1.3463968515384828,0.030846048
2.3482611754105527,1.3463968515384828,-0.024837822
2.4117276936648917,1.3463968515384828,-0.04346483
2.475194211919231,1.3463968515384828,0.04552885
2.53866073017357,1.3463968515384828,0.04549154
2.6021272484279097,1.3463968515384828,-0.50211465
2.6655937666822487,1.3463968515384828,0.04943882
2.729060284936588,1.3463968515384828,0.02226925
2.792526803190927,1.3463968515384828,0.04112163
2.8559933214452666,1.3463968515384828,0.04587999
2.9194598396996057,1.3463968515384828,-0.23496883
2.982926357953945,1.3463968515384828,0.05145725
3.0463928762082846,1.3463968515384828,0.039515603
3.1098593944626236,1.3463968515384828,-0.6090886
3.173325912716963,1.3463968515384828,0.048971146
3.236792430971302,1.3463968515384828,0.04325054
3.3002589492256416,1.3463968515384828,0.039167542
3.3637254674799806,1.3463968515384828,0.058461774
3.42719198573432,1.3463968515384828,-0.30877894
3.490658503988659,1.3463968515384828,0.04916343
